200000, 200152, 1.601216, 10.756016
200000, 200152, 1.601216, 10.801077
200000, 200152, 1.601216, 10.818958
200000, 200152, 1.601216, 10.743141
200000, 200152, 1.601216, 10.830164
200000, 200152, 1.601216, 10.789871
200000, 200152, 1.601216, 10.801077
200000, 200152, 1.601216, 10.704994
200000, 200152, 1.601216, 10.786057
200000, 200152, 1.601216, 10.773897
200000, 200152, 1.601216, 10.754108
200000, 200152, 1.601216, 10.706902
200000, 200152, 1.601216, 10.754108
200000, 200152, 1.601216, 10.784864
200000, 200152, 1.601216, 10.790110
200000, 200152, 1.601216, 10.759830
200000, 200152, 1.601216, 10.744810
200000, 200152, 1.601216, 10.809898
200000, 200152, 1.601216, 10.787964
200000, 200152, 1.601216, 10.725021
200000, 200152, 1.601216, 10.784149
200000, 200152, 1.601216, 10.776997
200000, 200152, 1.601216, 10.768175
200000, 200152, 1.601216, 10.773182
200000, 200152, 1.601216, 10.752916
200000, 200152, 1.601216, 10.692835
200000, 200152, 1.601216, 10.773182
200000, 200152, 1.601216, 10.779858
200000, 200152, 1.601216, 10.762930
200000, 200152, 1.601216, 11.155128
200000, 200152, 1.601216, 10.779858
200000, 200152, 1.601216, 10.792971
200000, 200152, 1.601216, 10.760069
200000, 200152, 1.601216, 10.700941
200000, 200152, 1.601216, 10.762930
200000, 200152, 1.601216, 10.781050
200000, 200152, 1.601216, 10.755777
200000, 200152, 1.601216, 10.806084
200000, 200152, 1.601216, 10.728836
200000, 200152, 1.601216, 10.699987
200000, 200152, 1.601216, 10.759115
200000, 200152, 1.601216, 10.794163
200000, 200152, 1.601216, 10.745049
200000, 200152, 1.601216, 10.690928
200000, 200152, 1.601216, 10.757923
200000, 200152, 1.601216, 10.755062
200000, 200152, 1.601216, 10.797024
200000, 200152, 1.601216, 10.769129
200000, 200152, 1.601216, 10.785103
200000, 200152, 1.601216, 10.761023
200000, 200152, 1.601216, 10.772943
200000, 200152, 1.601216, 10.838032
200000, 200152, 1.601216, 10.793924
200000, 200152, 1.601216, 11.054993
200000, 200152, 1.601216, 10.850191
200000, 200152, 1.601216, 10.771036
200000, 200152, 1.601216, 10.840893
200000, 200152, 1.601216, 10.820866
200000, 200152, 1.601216, 10.743141
200000, 200152, 1.601216, 10.746956
200000, 200152, 1.601216, 10.828018
200000, 200152, 1.601216, 11.387110
200000, 200152, 1.601216, 11.168003
200000, 200152, 1.601216, 11.440992
200000, 200152, 1.601216, 11.664152
200000, 200152, 1.601216, 11.044025
200000, 200152, 1.601216, 10.794878
200000, 200152, 1.601216, 10.730028
200000, 200152, 1.601216, 10.769129
200000, 200152, 1.601216, 10.807037
200000, 200152, 1.601216, 10.741949
200000, 200152, 1.601216, 10.792017
200000, 200152, 1.601216, 10.724783
200000, 200152, 1.601216, 10.795116
200000, 200152, 1.601216, 10.752916
200000, 200152, 1.601216, 10.685921
200000, 200152, 1.601216, 10.828018
200000, 200152, 1.601216, 10.745049
200000, 200152, 1.601216, 10.848999
200000, 200152, 1.601216, 10.698080
200000, 200152, 1.601216, 10.763884
200000, 200152, 1.601216, 10.835886
200000, 200152, 1.601216, 10.810137
200000, 200152, 1.601216, 10.731936
200000, 200152, 1.601216, 10.802031
200000, 200152, 1.601216, 10.688066
200000, 200152, 1.601216, 10.721922
200000, 200152, 1.601216, 10.716915
200000, 200152, 1.601216, 10.743856
200000, 200152, 1.601216, 10.690928
200000, 200152, 1.601216, 10.780096
200000, 200152, 1.601216, 10.810852
200000, 200152, 1.601216, 10.704994
200000, 200152, 1.601216, 10.731936
200000, 200152, 1.601216, 10.713100
200000, 200152, 1.601216, 10.709047
200000, 200152, 1.601216, 10.791063
200000, 200152, 1.601216, 10.816097
200000, 200152, 1.601216, 10.766983
200000, 200152, 1.601216, 10.666132
200000, 200152, 1.601216, 10.756016
200000, 200152, 1.601216, 10.689020
200000, 200152, 1.601216, 10.749102
200000, 200152, 1.601216, 10.708094
200000, 200152, 1.601216, 10.761023
200000, 200152, 1.601216, 10.693073
200000, 200152, 1.601216, 10.743856
200000, 200152, 1.601216, 10.704994
200000, 200152, 1.601216, 10.758877
200000, 200152, 1.601216, 10.690928
200000, 200152, 1.601216, 10.783911
200000, 200152, 1.601216, 10.750055
200000, 200152, 1.601216, 10.726929
200000, 200152, 1.601216, 10.692120
200000, 200152, 1.601216, 10.782957
200000, 200152, 1.601216, 10.662079
200000, 200152, 1.601216, 10.858774
200000, 200152, 1.601216, 10.707140
200000, 200152, 1.601216, 10.782957
200000, 200152, 1.601216, 10.674000
200000, 200152, 1.601216, 10.754108
200000, 200152, 1.601216, 10.725975
200000, 200152, 1.601216, 10.715961
200000, 200152, 1.601216, 10.708094
200000, 200152, 1.601216, 10.715008
200000, 200152, 1.601216, 10.701895
200000, 200152, 1.601216, 10.732889
200000, 200152, 1.601216, 10.731936
200000, 200152, 1.601216, 18.547058
200000, 200152, 1.601216, 10.732889
200000, 200152, 1.601216, 10.784149
200000, 200152, 1.601216, 10.648966
200000, 200152, 1.601216, 10.771990
200000, 200152, 1.601216, 10.663986
200000, 200152, 1.601216, 10.685921
200000, 200152, 1.601216, 10.714054
200000, 200152, 1.601216, 10.772943
200000, 200152, 1.601216, 10.663986
200000, 200152, 1.601216, 10.785103
200000, 200152, 1.601216, 10.773897
200000, 200152, 1.601216, 10.736942
200000, 200152, 1.601216, 10.720968
200000, 200152, 1.601216, 10.740042
200000, 200152, 1.601216, 10.727882
200000, 200152, 1.601216, 10.708094
200000, 200152, 1.601216, 10.672808
200000, 200152, 1.601216, 10.752916
200000, 200152, 1.601216, 10.744095
200000, 200152, 1.601216, 10.699034
200000, 200152, 1.601216, 10.736942
200000, 200152, 1.601216, 10.761023
200000, 200152, 1.601216, 10.773897
200000, 200152, 1.601216, 10.771036
200000, 200152, 1.601216, 10.756969
200000, 200152, 1.601216, 10.762930
200000, 200152, 1.601216, 10.729074
200000, 200152, 1.601216, 10.694027
200000, 200152, 1.601216, 10.717869
200000, 200152, 1.601216, 10.732174
200000, 200152, 1.601216, 10.699987
200000, 200152, 1.601216, 10.773897
200000, 200152, 1.601216, 10.756969
200000, 200152, 1.601216, 10.753870
200000, 200152, 1.601216, 10.698080
200000, 200152, 1.601216, 10.776997
200000, 200152, 1.601216, 10.678053
200000, 200152, 1.601216, 10.802031
200000, 200152, 1.601216, 10.705948
200000, 200152, 1.601216, 10.806799
200000, 200152, 1.601216, 10.698080
200000, 200152, 1.601216, 10.737896
200000, 200152, 1.601216, 10.685921
200000, 200152, 1.601216, 10.793924
200000, 200152, 1.601216, 10.738134
200000, 200152, 1.601216, 10.792971
200000, 200152, 1.601216, 10.776997
200000, 200152, 1.601216, 10.799885
200000, 200152, 1.601216, 10.738134
200000, 200152, 1.601216, 10.753155
200000, 200152, 1.601216, 10.703087
200000, 200152, 1.601216, 10.741949
200000, 200152, 1.601216, 10.679007
200000, 200152, 1.601216, 10.773897
200000, 200152, 1.601216, 10.751963
200000, 200152, 1.601216, 10.783911
200000, 200152, 1.601216, 10.646105
200000, 200152, 1.601216, 10.717154
200000, 200152, 1.601216, 10.722160
200000, 200152, 1.601216, 10.754824
200000, 200152, 1.601216, 10.797977
200000, 200152, 1.601216, 10.819912
200000, 200152, 1.601216, 10.733843
200000, 200152, 1.601216, 10.785103
200000, 200152, 1.601216, 10.676861
200000, 200152, 1.601216, 10.766983
200000, 200152, 1.601216, 10.680199
200000, 200152, 1.601216, 10.784864
200000, 200152, 1.601216, 10.676861
200000, 200152, 1.601216, 10.811090
200000, 200152, 1.601216, 10.744095
200000, 200152, 1.601216, 10.807037
200000, 200152, 1.601216, 10.731936
200000, 200152, 1.601216, 10.779858
200000, 200152, 1.601216, 10.674953
200000, 200152, 1.601216, 10.728836
200000, 200152, 1.601216, 10.726929
200000, 200152, 1.601216, 10.751009
200000, 200152, 1.601216, 10.680914
200000, 200152, 1.601216, 10.767937
200000, 200152, 1.601216, 10.674953
200000, 200152, 1.601216, 10.749102
200000, 200152, 1.601216, 10.697126
200000, 200152, 1.601216, 10.752916
200000, 200152, 1.601216, 10.716915
200000, 200152, 1.601216, 10.745049
200000, 200152, 1.601216, 10.684967
200000, 200152, 1.601216, 10.763168
200000, 200152, 1.601216, 10.694981
200000, 200152, 1.601216, 10.785103
200000, 200152, 1.601216, 10.725975
200000, 200152, 1.601216, 10.762215
200000, 200152, 1.601216, 10.684013
200000, 200152, 1.601216, 10.718107
200000, 200152, 1.601216, 10.743856
200000, 200152, 1.601216, 10.729074
200000, 200152, 1.601216, 10.710955
200000, 200152, 1.601216, 10.751009
200000, 200152, 1.601216, 10.698080
200000, 200152, 1.601216, 10.751009
200000, 200152, 1.601216, 10.689974
200000, 200152, 1.601216, 10.795832
200000, 200152, 1.601216, 10.744095
200000, 200152, 1.601216, 10.756016
200000, 200152, 1.601216, 10.682106
200000, 200152, 1.601216, 10.778904
200000, 200152, 1.601216, 10.714054
200000, 200152, 1.601216, 10.787010
200000, 200152, 1.601216, 10.699987
200000, 200152, 1.601216, 10.780096
200000, 200152, 1.601216, 10.823965
200000, 200152, 1.601216, 10.730028
200000, 200152, 1.601216, 10.676861
200000, 200152, 1.601216, 10.775089
200000, 200152, 1.601216, 10.808945
200000, 200152, 1.601216, 10.715961
200000, 200152, 1.601216, 10.710001
200000, 200152, 1.601216, 10.731936
200000, 200152, 1.601216, 10.680914
200000, 200152, 1.601216, 10.751009
200000, 200152, 1.601216, 18.018961
200000, 200152, 1.601216, 10.711193
200000, 200152, 1.601216, 10.702133
200000, 200152, 1.601216, 10.727882
200000, 200152, 1.601216, 10.705233
200000, 200152, 1.601216, 10.729074
200000, 200152, 1.601216, 10.702133
200000, 200152, 1.601216, 10.764122
200000, 200152, 1.601216, 10.760069
200000, 200152, 1.601216, 10.720015
200000, 200152, 1.601216, 10.776997
200000, 200152, 1.601216, 10.765076
200000, 200152, 1.601216, 10.689974
200000, 200152, 1.601216, 10.737181
200000, 200152, 1.601216, 10.700941
200000, 200152, 1.601216, 10.761023
200000, 200152, 1.601216, 10.676146
200000, 200152, 1.601216, 10.759115
200000, 200152, 1.601216, 10.696173
200000, 200152, 1.601216, 10.744095
200000, 200152, 1.601216, 10.671139
200000, 200152, 1.601216, 10.748148
200000, 200152, 1.601216, 10.712147
200000, 200152, 1.601216, 10.769844
200000, 200152, 1.601216, 10.700941
200000, 200152, 1.601216, 10.760069
200000, 200152, 1.601216, 10.666132
200000, 200152, 1.601216, 10.757923
200000, 200152, 1.601216, 10.679007
200000, 200152, 1.601216, 10.738134
200000, 200152, 1.601216, 10.653973
200000, 200152, 1.601216, 10.732889
200000, 200152, 1.601216, 10.796070
200000, 200152, 1.601216, 10.734081
200000, 200152, 1.601216, 10.597944
200000, 200152, 1.601216, 10.707140
200000, 200152, 1.601216, 10.761023
200000, 200152, 1.601216, 10.834217
200000, 200152, 1.601216, 10.812044
200000, 200152, 1.601216, 10.721207
200000, 200152, 1.601216, 10.686159
200000, 200152, 1.601216, 10.750771
200000, 200152, 1.601216, 10.725975
200000, 200152, 1.601216, 10.730982
200000, 200152, 1.601216, 10.787010
200000, 200152, 1.601216, 10.755062
200000, 200152, 1.601216, 10.704041
200000, 200152, 1.601216, 10.730982
200000, 200152, 1.601216, 10.690212
200000, 200152, 1.601216, 10.795116
200000, 200152, 1.601216, 10.731936
200000, 200152, 1.601216, 10.785103
200000, 200152, 1.601216, 10.660887
200000, 200152, 1.601216, 10.784149
200000, 200152, 1.601216, 10.700941
200000, 200152, 1.601216, 10.730028
200000, 200152, 1.601216, 10.758877
200000, 200152, 1.601216, 10.802031
200000, 200152, 1.601216, 10.689974
200000, 200152, 1.601216, 10.741949
200000, 200152, 1.601216, 10.678053
200000, 200152, 1.601216, 10.769129
200000, 200152, 1.601216, 10.695934
200000, 200152, 1.601216, 10.754108
200000, 200152, 1.601216, 10.684013
200000, 200152, 1.601216, 10.794163
200000, 200152, 1.601216, 10.708809
200000, 200152, 1.601216, 10.674000
200000, 200152, 1.601216, 10.717154
200000, 200152, 1.601216, 10.741949
200000, 200152, 1.601216, 10.705948
200000, 200152, 1.601216, 10.733128
200000, 200152, 1.601216, 10.643959
200000, 200152, 1.601216, 10.707140
200000, 200152, 1.601216, 10.698080
200000, 200152, 1.601216, 10.744095
200000, 200152, 1.601216, 10.689974
200000, 200152, 1.601216, 10.780811
200000, 200152, 1.601216, 10.648966
200000, 200152, 1.601216, 10.832071
200000, 200152, 1.601216, 10.734081
200000, 200152, 1.601216, 10.756016
200000, 200152, 1.601216, 10.686874
200000, 200152, 1.601216, 10.763884
200000, 200152, 1.601216, 10.694027
200000, 200152, 1.601216, 10.743856
200000, 200152, 1.601216, 10.704994
200000, 200152, 1.601216, 10.735035
200000, 200152, 1.601216, 10.740995
200000, 200152, 1.601216, 10.771990
200000, 200152, 1.601216, 10.698795
200000, 200152, 1.601216, 10.761023
200000, 200152, 1.601216, 10.654926
200000, 200152, 1.601216, 10.697126
200000, 200152, 1.601216, 10.684013
200000, 200152, 1.601216, 10.744095
200000, 200152, 1.601216, 10.691166
200000, 200152, 1.601216, 10.787964
200000, 200152, 1.601216, 10.706902
200000, 200152, 1.601216, 10.745049
200000, 200152, 1.601216, 10.658026
200000, 200152, 1.601216, 10.809898
200000, 200152, 1.601216, 10.758877
200000, 200152, 1.601216, 10.761023
200000, 200152, 1.601216, 10.679007
200000, 200152, 1.601216, 10.770082
200000, 200152, 1.601216, 10.639191
200000, 200152, 1.601216, 10.695934
200000, 200152, 1.601216, 10.655880
200000, 200152, 1.601216, 10.808945
200000, 200152, 1.601216, 10.649920
200000, 200152, 1.601216, 10.855198
200000, 200152, 1.601216, 10.907888
200000, 200152, 1.601216, 10.864973
200000, 200152, 1.601216, 11.382103
200000, 200152, 1.601216, 10.837078
200000, 200152, 1.601216, 10.643959
200000, 200152, 1.601216, 10.590792
200000, 200152, 1.601216, 10.545969
200000, 200152, 1.601216, 10.576010
200000, 200152, 1.601216, 10.593891
200000, 200152, 1.601216, 10.502100
200000, 200152, 1.601216, 10.509014
200000, 200152, 1.601216, 10.545969
200000, 200152, 1.601216, 10.504961
200000, 200152, 1.601216, 10.577917
200000, 200152, 1.601216, 10.565042
200000, 200152, 1.601216, 10.545969
200000, 200152, 1.601216, 10.593891
200000, 200152, 1.601216, 10.562897
200000, 200152, 1.601216, 10.603905
200000, 200152, 1.601216, 10.633945
200000, 200152, 1.601216, 10.597944
200000, 200152, 1.601216, 10.726929
200000, 200152, 1.601216, 10.601044
200000, 200152, 1.601216, 10.550976
200000, 200152, 1.601216, 10.589838
200000, 200152, 1.601216, 10.823011
200000, 200152, 1.601216, 10.679960
200000, 200152, 1.601216, 10.581970
200000, 200152, 1.601216, 10.562897
200000, 200152, 1.601216, 10.565996
200000, 200152, 1.601216, 10.588884
200000, 200152, 1.601216, 10.566950
200000, 200152, 1.601216, 10.603905
200000, 200152, 1.601216, 10.525942
200000, 200152, 1.601216, 10.501146
200000, 200152, 1.601216, 10.558128
200000, 200152, 1.601216, 10.555029
200000, 200152, 1.601216, 10.631800
200000, 200152, 1.601216, 10.539055
200000, 200152, 1.601216, 12.140036
200000, 200152, 1.601216, 10.524035
200000, 200152, 1.601216, 10.538816
200000, 200152, 1.601216, 10.592937
200000, 200152, 1.601216, 10.561943
200000, 200152, 1.601216, 10.581017
200000, 200152, 1.601216, 10.552883
200000, 200152, 1.601216, 10.584831
200000, 200152, 1.601216, 10.550976
200000, 200152, 1.601216, 10.602951
200000, 200152, 1.601216, 10.565042
200000, 200152, 1.601216, 10.813951
200000, 200152, 1.601216, 10.607004
200000, 200152, 1.601216, 10.585070
200000, 200152, 1.601216, 10.552883
200000, 200152, 1.601216, 10.566950
200000, 200152, 1.601216, 10.566235
200000, 200152, 1.601216, 10.587931
200000, 200152, 1.601216, 10.646105
200000, 200152, 1.601216, 10.490179
200000, 200152, 1.601216, 10.555029
200000, 200152, 1.601216, 10.666132
200000, 200152, 1.601216, 10.560989
200000, 200152, 1.601216, 10.542870
200000, 200152, 1.601216, 10.607004
200000, 200152, 1.601216, 10.745049
200000, 200152, 1.601216, 10.596991
200000, 200152, 1.601216, 10.567188
200000, 200152, 1.601216, 10.575056
200000, 200152, 1.601216, 10.586023
200000, 200152, 1.601216, 10.532141
200000, 200152, 1.601216, 10.630846
200000, 200152, 1.601216, 10.629177
200000, 200152, 1.601216, 10.596037
200000, 200152, 1.601216, 10.650873
200000, 200152, 1.601216, 10.719061
200000, 200152, 1.601216, 10.699987
200000, 200152, 1.601216, 10.544062
200000, 200152, 1.601216, 10.601044
200000, 200152, 1.601216, 10.518074
200000, 200152, 1.601216, 10.663033
200000, 200152, 1.601216, 10.559082
200000, 200152, 1.601216, 10.559082
200000, 200152, 1.601216, 10.552168
200000, 200152, 1.601216, 10.679960
200000, 200152, 1.601216, 10.561943
200000, 200152, 1.601216, 10.560036
200000, 200152, 1.601216, 10.505915
200000, 200152, 1.601216, 10.535002
200000, 200152, 1.601216, 10.594845
200000, 200152, 1.601216, 10.588884
200000, 200152, 1.601216, 10.555029
200000, 200152, 1.601216, 10.565042
200000, 200152, 1.601216, 10.601044
200000, 200152, 1.601216, 10.636806
200000, 200152, 1.601216, 10.582924
200000, 200152, 1.601216, 10.655880
200000, 200152, 1.601216, 10.868073
200000, 200152, 1.601216, 10.655165
200000, 200152, 1.601216, 10.712862
200000, 200152, 1.601216, 11.014938
200000, 200152, 1.601216, 11.015892
200000, 200152, 1.601216, 11.028767
200000, 200152, 1.601216, 10.972023
200000, 200152, 1.601216, 11.024952
200000, 200152, 1.601216, 10.986090
200000, 200152, 1.601216, 10.920048
200000, 200152, 1.601216, 10.957003
200000, 200152, 1.601216, 10.858059
200000, 200152, 1.601216, 10.888100
200000, 200152, 1.601216, 10.854006
200000, 200152, 1.601216, 10.881901
200000, 200152, 1.601216, 11.322021
200000, 200152, 1.601216, 13.782024
200000, 200152, 1.601216, 13.308048
200000, 200152, 1.601216, 13.364077
200000, 200152, 1.601216, 13.292074
200000, 200152, 1.601216, 13.367176
200000, 200152, 1.601216, 13.301134
200000, 200152, 1.601216, 13.338089
200000, 200152, 1.601216, 13.280153
200000, 200152, 1.601216, 13.240099
200000, 200152, 1.601216, 13.298988
200000, 200152, 1.601216, 13.253927
200000, 200152, 1.601216, 13.303995
200000, 200152, 1.601216, 13.237000
200000, 200152, 1.601216, 13.311148
200000, 200152, 1.601216, 13.274193
200000, 200152, 1.601216, 14.507055
200000, 200152, 1.601216, 14.476061
200000, 200152, 1.601216, 14.447212
200000, 200152, 1.601216, 14.394999
200000, 200152, 1.601216, 14.456987
200000, 200152, 1.601216, 14.500141
200000, 200152, 1.601216, 14.383078
200000, 200152, 1.601216, 14.337063
200000, 200152, 1.601216, 14.472008
200000, 200152, 1.601216, 14.347076
200000, 200152, 1.601216, 14.425993
200000, 200152, 1.601216, 14.397144
200000, 200152, 1.601216, 14.405012
200000, 200152, 1.601216, 14.395952
200000, 200152, 1.601216, 14.297009
200000, 200152, 1.601216, 13.867140
200000, 200152, 1.601216, 13.840199
200000, 200152, 1.601216, 14.132023
200000, 200152, 1.601216, 14.096022
200000, 200152, 1.601216, 14.181137
200000, 200152, 1.601216, 12.887001
200000, 200152, 1.601216, 12.497187
200000, 200152, 1.601216, 13.949871
200000, 200152, 1.601216, 13.648033
200000, 200152, 1.601216, 13.788939
200000, 200152, 1.601216, 13.827085
200000, 200152, 1.601216, 11.823177
200000, 200152, 1.601216, 13.641834
200000, 200152, 1.601216, 13.695955
200000, 200152, 1.601216, 13.758898
200000, 200152, 1.601216, 13.852119
200000, 200152, 1.601216, 14.040947
200000, 200152, 1.601216, 14.142990
200000, 200152, 1.601216, 14.065027
200000, 200152, 1.601216, 14.127970
200000, 200152, 1.601216, 14.050961
200000, 200152, 1.601216, 14.178991
200000, 200152, 1.601216, 14.049053
200000, 200152, 1.601216, 14.157057
200000, 200152, 1.601216, 14.156103
200000, 200152, 1.601216, 14.072180
200000, 200152, 1.601216, 14.149904
200000, 200152, 1.601216, 14.068842
200000, 200152, 1.601216, 14.077902
200000, 200152, 1.601216, 13.751984
200000, 200152, 1.601216, 14.225006
200000, 200152, 1.601216, 14.266968
200000, 200152, 1.601216, 12.387991
200000, 200152, 1.601216, 13.492823
200000, 200152, 1.601216, 13.870001
200000, 200152, 1.601216, 14.314890
200000, 200152, 1.601216, 13.908148
200000, 200152, 1.601216, 14.154196
200000, 200152, 1.601216, 14.072895
200000, 200152, 1.601216, 14.113903
200000, 200152, 1.601216, 14.029026
200000, 200152, 1.601216, 14.160872
200000, 200152, 1.601216, 14.064074
200000, 200152, 1.601216, 14.130116
200000, 200152, 1.601216, 14.054060
200000, 200152, 1.601216, 14.137983
200000, 200152, 1.601216, 14.075994
200000, 200152, 1.601216, 14.107943
200000, 200152, 1.601216, 14.066935
200000, 200152, 1.601216, 14.143944
200000, 200152, 1.601216, 14.079094
200000, 200152, 1.601216, 14.143944
200000, 200152, 1.601216, 14.039040
200000, 200152, 1.601216, 12.475967
200000, 200152, 1.601216, 14.264107
200000, 200152, 1.601216, 14.431000
200000, 200152, 1.601216, 14.375925
200000, 200152, 1.601216, 14.368057
200000, 200152, 1.601216, 14.352083
200000, 200152, 1.601216, 14.436960
200000, 200152, 1.601216, 14.339209
200000, 200152, 1.601216, 14.333963
200000, 200152, 1.601216, 14.399052
200000, 200152, 1.601216, 14.392138
200000, 200152, 1.601216, 14.306068
200000, 200152, 1.601216, 14.447927
200000, 200152, 1.601216, 14.360905
200000, 200152, 1.601216, 14.434099
200000, 200152, 1.601216, 14.399052
200000, 200152, 1.601216, 14.412165
200000, 200152, 1.601216, 14.189959
200000, 200152, 1.601216, 14.155865
200000, 200152, 1.601216, 14.088154
200000, 200152, 1.601216, 14.112949
200000, 200152, 1.601216, 14.067888
200000, 200152, 1.601216, 14.111996
200000, 200152, 1.601216, 14.078140
200000, 200152, 1.601216, 14.124870
200000, 200152, 1.601216, 14.067888
200000, 200152, 1.601216, 14.117956
200000, 200152, 1.601216, 14.092207
200000, 200152, 1.601216, 14.132977
200000, 200152, 1.601216, 14.071941
200000, 200152, 1.601216, 14.127016
200000, 200152, 1.601216, 14.050007
200000, 200152, 1.601216, 14.127016
200000, 200152, 1.601216, 14.075994
200000, 200152, 1.601216, 14.116049
200000, 200152, 1.601216, 14.075041
200000, 200152, 1.601216, 14.153004
200000, 200152, 1.601216, 14.036894
200000, 200152, 1.601216, 14.127016
200000, 200152, 1.601216, 13.980865
200000, 200152, 1.601216, 13.990164
200000, 200152, 1.601216, 11.981010
200000, 200152, 1.601216, 13.747931
200000, 200152, 1.601216, 13.792992
200000, 200152, 1.601216, 12.557983
200000, 200152, 1.601216, 14.022112
200000, 200152, 1.601216, 14.126062
200000, 200152, 1.601216, 14.185905
200000, 200152, 1.601216, 14.376879
200000, 200152, 1.601216, 14.375925
200000, 200152, 1.601216, 11.154890
200000, 200152, 1.601216, 14.142036
200000, 200152, 1.601216, 14.133215
200000, 200152, 1.601216, 14.033079
200000, 200152, 1.601216, 14.136076
200000, 200152, 1.601216, 14.061928
200000, 200152, 1.601216, 14.142036
200000, 200152, 1.601216, 14.066935
200000, 200152, 1.601216, 14.114857
200000, 200152, 1.601216, 14.075994
200000, 200152, 1.601216, 14.140129
200000, 200152, 1.601216, 14.097929
200000, 200152, 1.601216, 14.078856
200000, 200152, 1.601216, 14.053822
200000, 200152, 1.601216, 14.032841
200000, 200152, 1.601216, 14.218092
200000, 200152, 1.601216, 14.214993
200000, 200152, 1.601216, 14.073133
200000, 200152, 1.601216, 14.126062
200000, 200152, 1.601216, 14.043093
200000, 200152, 1.601216, 14.137030
200000, 200152, 1.601216, 14.049053
200000, 200152, 1.601216, 14.144897
200000, 200152, 1.601216, 14.075994
200000, 200152, 1.601216, 14.153957
200000, 200152, 1.601216, 14.084101
200000, 200152, 1.601216, 11.613846
200000, 200152, 1.601216, 14.132023
200000, 200152, 1.601216, 14.100790
200000, 200152, 1.601216, 14.052868
200000, 200152, 1.601216, 14.134169
200000, 200152, 1.601216, 14.072895
200000, 200152, 1.601216, 14.134169
200000, 200152, 1.601216, 14.049053
200000, 200152, 1.601216, 14.158964
200000, 200152, 1.601216, 14.055967
200000, 200152, 1.601216, 14.152050
200000, 200152, 1.601216, 14.077902
200000, 200152, 1.601216, 14.093876
200000, 200152, 1.601216, 14.066935
200000, 200152, 1.601216, 14.137983
200000, 200152, 1.601216, 13.542175
200000, 200152, 1.601216, 14.155865
200000, 200152, 1.601216, 14.055014
200000, 200152, 1.601216, 14.227152
200000, 200152, 1.601216, 13.509989
200000, 200152, 1.601216, 14.086008
200000, 200152, 1.601216, 14.081001
200000, 200152, 1.601216, 14.111996
200000, 200152, 1.601216, 14.111996
200000, 200152, 1.601216, 14.061928
200000, 200152, 1.601216, 14.098167
200000, 200152, 1.601216, 14.122963
200000, 200152, 1.601216, 14.055967
200000, 200152, 1.601216, 14.135838
200000, 200152, 1.601216, 14.073849
200000, 200152, 1.601216, 13.626099
200000, 200152, 1.601216, 14.058828
200000, 200152, 1.601216, 14.150858
200000, 200152, 1.601216, 14.043093
200000, 200152, 1.601216, 14.132023
200000, 200152, 1.601216, 14.111042
200000, 200152, 1.601216, 14.107943
200000, 200152, 1.601216, 14.070988
200000, 200152, 1.601216, 14.131069
200000, 200152, 1.601216, 14.030933
200000, 200152, 1.601216, 14.173985
200000, 200152, 1.601216, 12.916803
200000, 200152, 1.601216, 14.192104
200000, 200152, 1.601216, 16.287088
200000, 200152, 1.601216, 12.142181
200000, 200152, 1.601216, 11.353016
200000, 200152, 1.601216, 11.107922
200000, 200152, 1.601216, 11.202097
200000, 200152, 1.601216, 14.234066
200000, 200152, 1.601216, 14.083147
200000, 200152, 1.601216, 13.694048
200000, 200152, 1.601216, 13.722897
200000, 200152, 1.601216, 13.195038
200000, 200152, 1.601216, 12.737036
200000, 200152, 1.601216, 13.532877
200000, 200152, 1.601216, 13.603926
200000, 200152, 1.601216, 13.823032
200000, 200152, 1.601216, 12.063980
200000, 200152, 1.601216, 12.072086
200000, 200152, 1.601216, 13.693810
200000, 200152, 1.601216, 13.794184
200000, 200152, 1.601216, 13.802052
200000, 200152, 1.601216, 14.076948
200000, 200152, 1.601216, 14.077187
200000, 200152, 1.601216, 14.120817
200000, 200152, 1.601216, 14.070034
200000, 200152, 1.601216, 14.131069
200000, 200152, 1.601216, 14.045954
200000, 200152, 1.601216, 14.077902
200000, 200152, 1.601216, 14.028072
200000, 200152, 1.601216, 14.113903
200000, 200152, 1.601216, 14.163971
200000, 200152, 1.601216, 14.109850
200000, 200152, 1.601216, 14.178991
200000, 200152, 1.601216, 10.539055
200000, 200152, 1.601216, 12.508869
200000, 200152, 1.601216, 13.723135
200000, 200152, 1.601216, 14.047861
200000, 200152, 1.601216, 14.155149
200000, 200152, 1.601216, 14.051914
200000, 200152, 1.601216, 14.109850
200000, 200152, 1.601216, 14.180899
200000, 200152, 1.601216, 14.142990
200000, 200152, 1.601216, 14.086008
200000, 200152, 1.601216, 14.125824
200000, 200152, 1.601216, 14.069796
200000, 200152, 1.601216, 14.135838
200000, 200152, 1.601216, 14.033079
200000, 200152, 1.601216, 14.177799
200000, 200152, 1.601216, 13.551950
200000, 200152, 1.601216, 13.407946
200000, 200152, 1.601216, 12.507915
200000, 200152, 1.601216, 11.981010
200000, 200152, 1.601216, 11.558056
200000, 200152, 1.601216, 14.026880
200000, 200152, 1.601216, 12.431145
200000, 200152, 1.601216, 14.078140
200000, 200152, 1.601216, 14.098883
200000, 200152, 1.601216, 14.122963
200000, 200152, 1.601216, 14.033079
200000, 200152, 1.601216, 12.919188
200000, 200152, 1.601216, 12.513161
200000, 200152, 1.601216, 13.663054
200000, 200152, 1.601216, 12.035847
